#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:23:43.694
#Sample rate: 4e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.3985653224637681,-0.6860112152441237
0.3985655724637681,-0.6860112152441237
0.3985658224637681,-0.6860112152441243
0.3985660724637681,-0.6863494115504604
0.3985663224637681,-0.6863494115504878
0.3985665724637681,-0.6863494115504878
0.3985668224637681,-0.6856730189378311
0.3985670724637681,-0.686011215244112
0.3985673224637681,-0.685673018937776
0.3985675724637681,-0.6856730189377908
0.3985678224637681,-0.686011215244127
0.3985680724637681,-0.6863494115504631
0.3985683224637681,-0.6860112152441464
0.3985685724637681,-0.6863494115504829
0.3985688224637681,-0.686687607856819
0.3985690724637681,-0.6866876078568519
0.3985693224637681,-0.6866876078568519
0.3985695724637681,-0.6870258041631822
0.3985698224637681,-0.6866876078568519
0.3985700724637681,-0.6866876078568519
0.3985703224637681,-0.6866876078568264
0.3985705724637681,-0.6863494115504902
0.3985708224637681,-0.6866876078568217
0.3985710724637681,-0.6860112152441581
0.3985713224637681,-0.6866876078568304
0.3985715724637681,-0.6863494115505244
0.3985718224637681,-0.6866876078568606
0.3985720724637681,-0.6870258041631969
0.3985723224637681,-0.6870258041632443
0.3985725724637681,-0.68736400046958
0.3985728224637681,-0.68736400046958
0.3985730724637681,-0.6866876078568716
0.3985733224637681,-0.687025804163208
0.3985735724637681,-0.6863494115505597
0.3985738224637681,-0.6866876078568519
0.3985740724637681,-0.6866876078568519
0.3985743224637681,-0.6866876078568519
0.3985745724637681,-0.6866876078568519
0.3985748224637681,-0.6866876078568519
0.3985750724637681,-0.6870258041631936
0.3985753224637681,-0.6866876078568571
0.3985755724637681,-0.6866876078568519
0.3985758224637681,-0.686687607856866
0.3985760724637681,-0.6870258041632021
0.3985763224637681,-0.6866876078568519
0.3985765724637681,-0.6866876078568402
0.3985768224637681,-0.686011215244168
0.3985770724637681,-0.6856730189378101
0.3985773224637681,-0.6863494115504822
0.3985775724637681,-0.6863494115504878
0.3985778224637681,-0.6870258041631991
0.3985780724637681,-0.686687607856863
0.3985783224637681,-0.6866876078568519
0.3985785724637681,-0.6866876078568436
0.3985788224637681,-0.6863494115505072
0.3985790724637681,-0.6866876078569079
0.3985793224637681,-0.68736400046958
0.3985795724637681,-0.68736400046958
0.3985798224637681,-0.6877021967759638
0.3985800724637681,-0.6880403930822999
0.3985803224637681,-0.6880403930823082
0.3985805724637681,-0.6873640004695689
0.3985808224637681,-0.6870258041632327
0.3985810724637681,-0.6873640004695493
0.3985813224637681,-0.687025804163216
0.3985815724637681,-0.687025804163216
0.3985818224637681,-0.687702196775922
0.3985820724637681,-0.6873640004695856
0.3985823224637681,-0.6880403930822412
0.3985825724637681,-0.6873640004695939
0.3985828224637681,-0.68770219677593
0.3985830724637681,-0.6877021967759441
0.3985833224637681,-0.687702196775933
0.3985835724637681,-0.6870258041632609
0.3985838224637681,-0.68736400046958
0.3985840724637681,-0.68736400046958
0.3985843224637681,-0.6870258041632468
0.3985845724637681,-0.6873640004695468
0.3985848224637681,-0.6866876078568747
0.3985850724637681,-0.6866876078568519
0.3985853224637681,-0.6866876078568436
0.3985855724637681,-0.6863494115505074
0.3985858224637681,-0.6866876078568519
0.3985860724637681,-0.6866876078568519
0.3985863224637681,-0.687025804163188
0.3985865724637681,-0.6870258041631966
0.3985868224637681,-0.6866876078568606
0.3985870724637681,-0.6863494115505241
0.3985873224637681,-0.6866876078568519
0.3985875724637681,-0.6866876078568519
0.3985878224637681,-0.6863494115505182
0.3985880724637681,-0.6866876078568519
0.3985883224637681,-0.6866876078568519
0.3985885724637681,-0.6873640004695364
0.3985888224637681,-0.6866876078568636
0.3985890724637681,-0.6866876078568519
0.3985893224637681,-0.6866876078568519
0.3985895724637681,-0.6866876078568519
0.3985898224637681,-0.687025804163216
0.3985900724637681,-0.6870258041632108
0.3985903224637681,-0.6866876078568747
0.3985905724637681,-0.6866876078568765
0.3985908224637681,-0.6870258041632129
0.3985910724637681,-0.687025804163216
0.3985913224637681,-0.6870258041632323
0.3985915724637681,-0.6873640004695684
0.3985918224637681,-0.6873640004696514
0.3985920724637681,-0.6880403930822923
0.3985923224637681,-0.68736400046962
0.3985925724637681,-0.68736400046958
0.3985928224637681,-0.68736400046958
0.3985930724637681,-0.6877021967759158
0.3985933224637681,-0.687702196775925
0.3985935724637681,-0.6873640004695889
0.3985938224637681,-0.6877021967759075
0.3985940724637681,-0.6877021967759337
0.3985943224637681,-0.6873640004695972
0.3985945724637681,-0.68736400046958
0.3985948224637681,-0.68736400046958
0.3985950724637681,-0.68736400046958
0.3985953224637681,-0.6873640004696019
0.3985955724637681,-0.687702196775938
0.3985958224637681,-0.6877021967759441
0.3985960724637681,-0.6877021967759177
0.3985963224637681,-0.6870258041632449
0.3985965724637681,-0.6870258041632489
0.3985968224637681,-0.68736400046958
0.3985970724637681,-0.68736400046958
0.3985973224637681,-0.6873640004695557
0.3985975724637681,-0.6870258041632193
0.3985978224637681,-0.6873640004695486
0.3985980724637681,-0.68736400046958
0.3985983224637681,-0.68736400046958
0.3985985724637681,-0.6877021967759441
0.3985988224637681,-0.6877021967759287
0.3985990724637681,-0.6870258041632566
0.3985993224637681,-0.6877021967759441
0.3985995724637681,-0.6877021967759441
0.3985998224637681,-0.6883785893886152
0.3986000724637681,-0.68736400046958
0.3986003224637681,-0.68736400046958
0.3986005724637681,-0.6880403930822344
0.3986008224637681,-0.6880403930822978
0.3986010724637681,-0.6877021967759617
0.3986013224637681,-0.6877021967759143
0.3986015724637681,-0.6873640004695819
0.3986018224637681,-0.6877021967759183
0.3986020724637681,-0.6877021967759872
0.3986023224637681,-0.6883785893886595
0.3986025724637681,-0.6880403930823424
0.3986028224637681,-0.6887167856950365
0.3986030724637681,-0.6887167856950365
0.3986033224637681,-0.6887167856950365
0.3986035724637681,-0.6887167856950365
0.3986038224637681,-0.6887167856950365
0.3986040724637681,-0.6883785893886724
0.3986043224637681,-0.6883785893886724
0.3986045724637681,-0.6880403930823397
0.3986048224637681,-0.6883785893886567
0.3986050724637681,-0.6880403930823202
0.3986053224637681,-0.6877021967760143
0.3986055724637681,-0.6883785893886724
0.3986058224637681,-0.6883785893886724
0.3986060724637681,-0.6877021967759441
0.3986063224637681,-0.6877021967759441
0.3986065724637681,-0.6877021967759441
0.3986068224637681,-0.6883785893886724
0.3986070724637681,-0.6883785893886724
0.3986073224637681,-0.6883785893886724
0.3986075724637681,-0.6873640004695901
0.3986078224637681,-0.6877021967759263
0.3986080724637681,-0.6877021967759737
0.3986083224637681,-0.6880403930823082
0.3986085724637681,-0.6880403930823082
0.3986088224637681,-0.688040393082287
0.3986090724637681,-0.6877021967759509
0.3986093224637681,-0.6880403930822738
0.3986095724637681,-0.6883785893886595
0.3986098224637681,-0.6880403930823233
0.3986100724637681,-0.68736400046958
0.3986103224637681,-0.68736400046958
0.3986105724637681,-0.68736400046958
0.3986108224637681,-0.687364000469604
0.3986110724637681,-0.6877021967759401
0.3986113224637681,-0.6880403930822766
0.3986115724637681,-0.6883785893886724
0.3986118224637681,-0.6883785893886724
0.3986120724637681,-0.6887167856949663
0.3986123224637681,-0.6880403930823082
0.3986125724637681,-0.6880403930823082
0.3986128224637681,-0.6877021967759706
0.3986130724637681,-0.688040393082307
0.3986133224637681,-0.6883785893886435
0.3986135724637681,-0.6880403930823626
0.3986138224637681,-0.6890549820013718
0.3986140724637681,-0.6880403930824208
0.3986143224637681,-0.6883785893886625
0.3986145724637681,-0.6880403930823261
0.3986148224637681,-0.6880403930823666
0.3986150724637681,-0.6887167856950349
0.3986153224637681,-0.6883785893886988
0.3986155724637681,-0.6883785893886932
0.3986158224637681,-0.6887167856950297
0.3986160724637681,-0.6880403930823777
0.3986163224637681,-0.6883785893886597
0.3986165724637681,-0.6880403930823237
0.3986168224637681,-0.6880403930823082
0.3986170724637681,-0.6880403930823039
0.3986173224637681,-0.6877021967759678
0.3986175724637681,-0.6873640004696274
0.3986178224637681,-0.6880403930822996
0.3986180724637681,-0.6880403930823082
0.3986183224637681,-0.6883785893886724
0.3986185724637681,-0.6883785893886724
0.3986188224637681,-0.6883785893886724
0.3986190724637681,-0.6883785893886724
0.3986193224637681,-0.6883785893886724
0.3986195724637681,-0.6883785893886459
0.3986198224637681,-0.6880403930823098
0.3986200724637681,-0.6880403930823082
0.3986203224637681,-0.6883785893886724
0.3986205724637681,-0.6883785893886724
0.3986208224637681,-0.6887167856949989
0.3986210724637681,-0.6883785893886915
0.3986213224637681,-0.6890549820013642
0.3986215724637681,-0.6887167856950365
0.3986218224637681,-0.6887167856950377
0.3986220724637681,-0.6890549820013741
0.3986223224637681,-0.6887167856950571
0.3986225724637681,-0.6890549820013934
0.3986228224637681,-0.6890549820014005
0.3986230724637681,-0.6890549820014005
0.3986233224637681,-0.6890549820014005
0.3986235724637681,-0.6890549820013054
0.3986238224637681,-0.6880403930823162
0.3986240724637681,-0.6887167856949885
0.3986243224637681,-0.6883785893886724
0.3986245724637681,-0.6883785893886724
0.3986248224637681,-0.6887167856950042
0.3986250724637681,-0.6883785893886573
0.3986253224637681,-0.6880403930823211
0.3986255724637681,-0.6880403930823427
0.3986258224637681,-0.6883785893886724
0.3986260724637681,-0.6883785893886724
0.3986263224637681,-0.6883785893886724
0.3986265724637681,-0.6883785893886724
0.3986268224637681,-0.6887167856950069
0.3986270724637681,-0.6883785893886902
0.3986273224637681,-0.6887167856950264
0.3986275724637681,-0.6883785893886724
0.3986278224637681,-0.6883785893886816
0.3986280724637681,-0.688716785695018
0.3986283224637681,-0.6887167856950076
0.3986285724637681,-0.6883785893886724
0.3986288224637681,-0.6883785893886724
0.3986290724637681,-0.6887167856950365
0.3986293224637681,-0.6887167856950365
0.3986295724637681,-0.6887167856950365
0.3986298224637681,-0.6883785893886484
0.3986300724637681,-0.6877021967759755
0.3986303224637681,-0.6883785893886724
0.3986305724637681,-0.688378589388676
0.3986308224637681,-0.6887167856950125
0.3986310724637681,-0.6890549820014005
0.3986313224637681,-0.6890549820014005
0.3986315724637681,-0.6890549820014005
0.3986318224637681,-0.6893931783077203
0.3986320724637681,-0.6883785893887111
0.3986323224637681,-0.6883785893886724
0.3986325724637681,-0.6883785893886724
0.3986328224637681,-0.6883785893886724
0.3986330724637681,-0.6880403930823082
0.3986333224637681,-0.6880403930823082
0.3986335724637681,-0.687702196775974
0.3986338224637681,-0.6877021967759617
0.3986340724637681,-0.6880403930822978
0.3986343224637681,-0.6883785893886355
0.3986345724637681,-0.6880403930823267
0.3986348224637681,-0.6887167856949989
0.3986350724637681,-0.6890549820014005
0.3986353224637681,-0.6890549820014017
0.3986355724637681,-0.6897313746140745
0.3986358224637681,-0.6890549820013802
0.3986360724637681,-0.6887167856950441
0.3986363224637681,-0.6890549820013651
0.3986365724637681,-0.6887167856950365
0.3986368224637681,-0.6887167856950365
0.3986370724637681,-0.6887167856950365
0.3986373224637681,-0.6887167856950432
0.3986375724637681,-0.689393178307716
0.3986378224637681,-0.6887167856950592
0.3986380724637681,-0.6890549820013956
0.3986383224637681,-0.6893931783077319
0.3986385724637681,-0.689393178307779
0.3986388224637681,-0.6897313746141155
0.3986390724637681,-0.6893931783077984
0.3986393224637681,-0.6897313746141287
0.3986395724637681,-0.6897313746141287
0.3986398224637681,-0.6897313746141287
0.3986400724637681,-0.6897313746141287
0.3986403224637681,-0.6897313746141287
0.3986405724637681,-0.6893931783077302
0.3986408224637681,-0.6887167856950573
0.3986410724637681,-0.6890549820013273
0.3986413224637681,-0.6883785893886812
0.3986415724637681,-0.6887167856950174
0.3986418224637681,-0.6890549820013722
0.3986420724637681,-0.6887167856950377
0.3986423224637681,-0.6893931783077099
0.3986425724637681,-0.6887167856950964
0.3986428224637681,-0.6897313746141047
0.3986430724637681,-0.6897313746141287
0.3986433224637681,-0.6893931783077762
0.3986435724637681,-0.6897313746141124
0.3986438224637681,-0.6897313746141287
0.3986440724637681,-0.6897313746141256
0.3986443224637681,-0.6893931783077892
0.3986445724637681,-0.6887167856950592
0.3986448224637681,-0.6890549820013953
0.3986450724637681,-0.6887167856950693
0.3986453224637681,-0.6890549820014005
0.3986455724637681,-0.6890549820014005
0.3986458224637681,-0.6887167856950026
0.3986460724637681,-0.6883785893886782
0.3986463224637681,-0.6887167856950146
0.3986465724637681,-0.6887167856950365
0.3986468224637681,-0.6887167856950365
0.3986470724637681,-0.6887167856950365
0.3986473224637681,-0.6893931783077307
0.3986475724637681,-0.688716785695058
0.3986478224637681,-0.6890549820014368
0.3986480724637681,-0.6893931783077559
0.3986483224637681,-0.6890549820014196
0.3986485724637681,-0.6890549820014285
0.3986488224637681,-0.6893931783077646
0.3986490724637681,-0.6893931783077646
0.3986493224637681,-0.6893931783077449
0.3986495724637681,-0.6890549820014085
0.3986498224637681,-0.6893931783077286
0.3986500724637681,-0.689393178307776
0.3986503224637681,-0.689731374614112
0.3986505724637681,-0.6893931783077646
0.3986508224637681,-0.6893931783077677
0.3986510724637681,-0.6897313746141038
0.3986513224637681,-0.6897313746141287
0.3986515724637681,-0.6897313746141287
0.3986518224637681,-0.6893931783077978
0.3986520724637681,-0.6890549820014146
0.3986523224637681,-0.6893931783077507
0.3986525724637681,-0.6897313746140952
0.3986528224637681,-0.6893931783077646
0.3986530724637681,-0.6893931783077646
0.3986533224637681,-0.6893931783077898
0.3986535724637681,-0.6897313746141259
0.3986538224637681,-0.6897313746141287
0.3986540724637681,-0.6897313746141287
0.3986543224637681,-0.6897313746141287
0.3986545724637681,-0.6890549820014368
0.3986548224637681,-0.6893931783077646
0.3986550724637681,-0.6893931783077646
0.3986553224637681,-0.6900695709204374
0.3986555724637681,-0.6893931783077646
0.3986558224637681,-0.6897313746141011
0.3986560724637681,-0.6897313746141287
0.3986563224637681,-0.6897313746141287
0.3986565724637681,-0.6900695709204565
0.3986568224637681,-0.6897313746141287
0.3986570724637681,-0.6897313746141287
0.3986573224637681,-0.689393178307795
0.3986575724637681,-0.6897313746141287
0.3986578224637681,-0.6897313746141287
0.3986580724637681,-0.6897313746141066
0.3986583224637681,-0.6893931783077701
0.3986585724637681,-0.6893931783077646
0.3986588224637681,-0.6893931783077646
0.3986590724637681,-0.6893931783077646
0.3986593224637681,-0.6897313746140955
0.3986595724637681,-0.6893931783077646
0.3986598224637681,-0.6893931783077646
0.3986600724637681,-0.6900695709205427
0.3986603224637681,-0.6907459635332148
0.3986605724637681,-0.6900695709205543
0.3986608224637681,-0.6897313746141287
0.3986610724637681,-0.6897313746141287
0.3986613224637681,-0.6897313746141287
0.3986615724637681,-0.6897313746141207
0.3986618224637681,-0.6893931783077842
0.3986620724637681,-0.6893931783077922
0.3986623224637681,-0.6897313746141284
0.3986625724637681,-0.6897313746141287
0.3986628224637681,-0.6897313746141478
0.3986630724637681,-0.6900695709204842
0.3986633224637681,-0.6897313746141653
0.3986635724637681,-0.6900695709205036
0.3986638224637681,-0.6904077672268401
0.3986640724637681,-0.6904077672268871
0.3986643224637681,-0.6907459635332185
0.3986645724637681,-0.6904077672268825
0.3986648224637681,-0.6897313746141506
0.3986650724637681,-0.6900695709204869
0.3986653224637681,-0.6900695709204928
