#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321AE09E4
#Date Time: 2020-06-12 19:22:39.671
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: -550 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Zero: 992.763664 mV

Time (s),Channel 1 (V)
0.1976502847904192,0.2528217312225886
0.1976509147904192,0.2531599275289534
0.1976515447904192,0.2534981238353198
0.1976521747904192,0.2541745164480474
0.1976528047904192,0.254512712754418
0.1976534347904192,0.2555273016735051
0.1976540647904192,0.255865497979861
0.1976546947904192,0.2555273016735015
0.1976553247904192,0.2555273016734955
0.1976559547904192,0.2551891053671305
0.1976565847904192,0.2548509090607805
0.1976572147904192,0.2555273016734885
0.1976578447904192,0.2558654979798597
0.1976584747904192,0.2562036942862247
0.1976591047904192,0.2562036942862297
0.1976597347904192,0.2562036942862297
0.1976603647904192,0.2568800868989525
0.1976609947904192,0.2575564795116825
0.1976616247904192,0.2572182832053229
0.1976622547904192,0.2582328721244137
0.1976628847904192,0.2582328721244141
0.1976635147904192,0.2582328721244169
0.1976641447904192,0.2589092647371445
0.1976647747904192,0.2592474610435093
0.1976654047904192,0.2595856573498669
0.1976660347904192,0.2592474610435019
0.1976666647904192,0.2589092647371372
0.1976672947904192,0.2585710684307845
0.1976679247904192,0.2589092647371631
0.1976685547904192,0.2599238536562129
0.1976691847904192,0.2602620499625922
0.1976698147904192,0.2606002462689571
0.1976704447904192,0.2609384425753219
0.1976710747904192,0.2609384425753268
0.1976717047904192,0.2609384425753268
0.1976723347904192,0.2612766388816886
0.1976729647904192,0.2616148351880534
0.1976735947904192,0.2619530314944183
0.1976742247904192,0.2619530314944193
0.1976748547904192,0.2622912278007839
0.1976754847904192,0.2626294241071501
0.1976761147904192,0.2633058167198798
0.1976767447904192,0.2639822093325979
0.1976773747904192,0.2633058167198792
0.1976780047904192,0.263644013026244
0.1976786347904192,0.2639822093326091
0.1976792647904192,0.2643204056389801
0.1976798947904192,0.2649967982517029
0.1976805247904192,0.265334994558053
0.1976811547904192,0.2653349945580602
0.1976817847904192,0.2649967982517017
0.1976824147904192,0.264996798251696
0.1976830447904192,0.265334994558056
0.1976836747904192,0.265673190864421
0.1976843047904192,0.2660113871707858
0.1976849347904192,0.266687779783513
0.1976855647904192,0.2670259760898795
0.1976861947904192,0.2670259760898804
0.1976868247904192,0.2673641723962453
0.1976874547904192,0.2677023687026087
0.1976880847904192,0.2677023687026108
0.1976887147904192,0.2680405650089727
0.1976893447904192,0.2680405650089727
0.1976899747904192,0.2680405650089727
0.1976906047904192,0.268040565008978
0.1976912347904192,0.2683787613153369
0.1976918647904192,0.2683787613153507
0.1976924947904192,0.2690551539280507
0.1976931247904192,0.2690551539280651
0.1976937547904192,0.269731546540782
0.1976943847904192,0.2700697428471524
0.1976950147904192,0.2700697428471573
0.1976956447904192,0.2697315465407966
0.1976962747904192,0.2704079391535164
0.1976969047904192,0.2714225280726085
0.1976975347904192,0.2714225280726136
0.1976981647904192,0.2714225280726136
0.1976987947904192,0.2707461354598868
0.1976994247904192,0.2714225280726164
0.1977000547904192,0.2720989206853396
0.1977006847904192,0.2717607243789778
0.1977013147904192,0.271760724378974
0.1977019447904192,0.2714225280726228
0.1977025747904192,0.2720989206853472
0.1977032047904192,0.2724371169917184
0.1977038347904192,0.2731135096044412
0.1977044647904192,0.273451705910791
0.1977050947904192,0.2741280985235136
0.1977057247904192,0.2744662948298848
0.1977063547904192,0.2744662948298905
0.1977069847904192,0.2751426874426107
0.1977076147904192,0.2751426874426187
0.1977082447904192,0.2758190800553418
0.1977088747904192,0.2754808837489844
0.1977095047904192,0.2754808837489827
0.1977101347904192,0.2754808837489827
0.1977107647904192,0.2751426874426193
0.1977113947904192,0.2754808837489827
0.1977120247904192,0.2754808837489851
0.1977126547904192,0.2758190800553529
0.1977132847904192,0.2764954726680749
0.1977139147904192,0.2764954726680796
0.1977145447904192,0.2768336689744499
0.1977151747904192,0.2775100615871736
0.1977158047904192,0.2778482578935314
0.1977164347904192,0.2778482578935314
0.1977170647904192,0.2778482578935314
0.1977176947904192,0.2785246505062486
0.1977183247904192,0.2792010431189781
0.1977189547904192,0.2788628468126276
0.1977195847904192,0.2788628468126236
0.1977202147904192,0.2788628468126236
0.1977208447904192,0.279201043118986
0.1977214747904192,0.2792010431189876
0.1977221047904192,0.2795392394253517
0.1977227347904192,0.2798774357317171
0.1977233647904192,0.2805538283444441
0.1977239947904192,0.2805538283444441
0.1977246247904192,0.2805538283444441
0.1977252547904192,0.2805538283444518
0.1977258847904192,0.2812302209571815
0.1977265147904192,0.2819066135699113
0.1977271447904192,0.2825830061826285
0.1977277747904192,0.2825830061826285
0.1977284047904192,0.2825830061826285
0.1977290347904192,0.2829212024889864
0.1977296647904192,0.2822448098762756
0.1977302947904192,0.2825830061826238
0.1977309247904192,0.2829212024889888
0.1977315547904192,0.2832593987953536
0.1977321847904192,0.2839357914080801
0.1977328147904192,0.2835975951017224
0.1977334447904192,0.2832593987953577
0.1977340747904192,0.2839357914080847
0.1977347047904192,0.2842739877144498
0.1977353347904192,0.2846121840208132
0.1977359647904192,0.2846121840208109
0.1977365947904192,0.2842739877144552
0.1977372247904192,0.2849503803271849
0.1977378547904192,0.2856267729399147
0.1977384847904192,0.2863031655526337
0.1977391147904192,0.2863031655526337
0.1977397447904192,0.2863031655526406
0.1977403747904192,0.2866413618589906
0.1977410047904192,0.2866413618589977
0.1977416347904192,0.2866413618589977
0.1977422647904192,0.2866413618589977
0.1977428947904192,0.2873177544717179
0.1977435247904192,0.2876559507780867
0.1977441547904192,0.2879941470844517
0.1977447847904192,0.2876559507780916
0.1977454147904192,0.2876559507780899
0.1977460447904192,0.2876559507780899
0.1977466747904192,0.2879941470844549
0.1977473047904192,0.2883323433908212
0.1977479347904192,0.2890087360035464
0.1977485647904192,0.2890087360035494
0.1977491947904192,0.2893469323099104
0.1977498247904192,0.289346932309915
0.1977504547904192,0.2896851286162746
0.1977510847904192,0.2896851286162808
0.1977517147904192,0.2900233249226386
0.1977523447904192,0.2900233249226386
0.1977529747904192,0.2906997175353542
0.1977536047904192,0.2910379138417253
0.1977542347904192,0.2906997175353716
0.1977548647904192,0.2906997175353668
0.1977554947904192,0.2910379138417276
0.1977561247904192,0.2917143064544541
0.1977567547904192,0.2920525027608214
0.1977573847904192,0.2920525027608231
0.1977580147904192,0.2923906990671873
0.1977586447904192,0.2923906990671881
0.1977592747904192,0.2927288953735528
0.1977599047904192,0.2930670916799109
0.1977605347904192,0.2923906990671903
0.1977611647904192,0.2927288953735513
0.1977617947904192,0.2927288953735605
0.1977624247904192,0.2934052879862795
0.1977630547904192,0.2934052879862795
0.1977636847904192,0.2934052879862795
0.1977643147904192,0.2934052879862795
0.1977649447904192,0.2940816805989951
0.1977655747904192,0.2944198769053662
0.1977662047904192,0.2944198769053717
0.1977668347904192,0.2947580732117318
0.1977674647904192,0.2954344658244575
0.1977680947904192,0.295434465824464
0.1977687247904192,0.295434465824464
0.1977693547904192,0.295434465824464
0.1977699847904192,0.2957726621308282
0.1977706147904192,0.2961108584371922
0.1977712447904192,0.2961108584371938
0.1977718747904192,0.2964490547435588
0.1977725047904192,0.2967872510499235
0.1977731347904192,0.2971254473562921
0.1977737647904192,0.2978018399690081
0.1977743947904192,0.2974636436626542
0.1977750247904192,0.2978018399690063
0.1977756547904192,0.2974636436626557
0.1977762847904192,0.2978018399690056
0.1977769147904192,0.297463643662655
0.1977775447904192,0.2984782325817243
0.1977781747904192,0.2981400362753814
0.1977788047904192,0.2988164288880969
0.1977794347904192,0.2991546251944658
0.1977800647904192,0.2994928215008308
0.1977806947904192,0.2998310178071956
0.1977813247904192,0.3001692141135606
0.1977819547904192,0.2998310178071971
0.1977825847904192,0.2998310178071971
0.1977832147904192,0.2998310178071987
0.1977838447904192,0.3001692141135637
0.1977844747904192,0.3005074104199253
0.1977851047904192,0.3005074104199292
0.1977857347904192,0.3008456067262896
0.1977863647904192,0.300845606726284
0.1977869947904192,0.3005074104199379
0.1977876247904192,0.3011838030326606
0.1977882547904192,0.3015219993390105
0.1977888847904192,0.3021983919517332
0.1977895147904192,0.3025365882581043
0.1977901447904192,0.3025365882581098
0.1977907747904192,0.3025365882581098
0.1977914047904192,0.3025365882581098
0.1977920347904192,0.3032129808708334
0.1977926647904192,0.3025365882581129
0.1977932947904192,0.3032129808708365
0.1977939247904192,0.3035511771772023
0.1977945547904192,0.3042275697899289
0.1977951847904192,0.3035511771772023
0.1977958147904192,0.3035511771772092
0.1977964447904192,0.3045657660962945
0.1977970747904192,0.3045657660962945
0.1977977047904192,0.3045657660962993
0.1977983347904192,0.304903962402664
0.1977989647904192,0.3052421587090227
0.1977995947904192,0.3052421587090369
0.1978002247904192,0.3059185513217366
0.1978008547904192,0.3059185513217507
0.1978014847904192,0.3059185513217507
0.1978021147904192,0.3059185513217507
0.1978027447904192,0.3055803550153905
0.1978033747904192,0.3062567476281088
0.1978040047904192,0.3062567476281149
0.1978046347904192,0.3069331402408399
0.1978052647904192,0.3076095328535696
0.1978058947904192,0.3072713365472072
0.1978065247904192,0.307271336547208
0.1978071547904192,0.3076095328535712
0.1978077847904192,0.3076095328535736
0.1978084147904192,0.3079477291599354
0.1978090447904192,0.3079477291599394
0.1978096747904192,0.308285925466309
0.1978103047904192,0.3089623180790332
0.1978109347904192,0.309300514385398
0.1978115647904192,0.3096387106917417
0.1978121947904192,0.3089623180790418
0.1978128247904192,0.3089623180790276
0.1978134547904192,0.3093005143853862
0.1978140847904192,0.3096387106917513
0.1978147147904192,0.3096387106917559
0.1978153447904192,0.3099769069981168
0.1978159747904192,0.3099769069981199
0.1978166047904192,0.310653299610845
0.1978172347904192,0.3106532996108481
0.1978178647904192,0.3106532996108481
0.1978184947904192,0.3113296922235771
0.1978191247904192,0.311667888529942
0.1978197547904192,0.3120060848363021
0.1978203847904192,0.3116678885299468
0.1978210147904192,0.3123442811426685
0.1978216447904192,0.3123442811426685
0.1978222747904192,0.3123442811426741
0.1978229047904192,0.3126824774490325
0.1978235347904192,0.3126824774490396
0.1978241647904192,0.3130206737553897
0.1978247947904192,0.3130206737553968
0.1978254247904192,0.313697066368114
0.1978260547904192,0.3133588700617654
0.1978266847904192,0.3133588700617608
0.1978273147904192,0.3136970663681217
0.1978279447904192,0.3143734589808484
0.1978285747904192,0.3140352626744906
0.1978292047904192,0.3143734589808522
0.1978298347904192,0.314373458980853
0.1978304647904192,0.3150498515935812
0.1978310947904192,0.3150498515935812
0.1978317247904192,0.3150498515935788
0.1978323547904192,0.3147116552872234
0.1978329847904192,0.3153880478999452
0.1978336147904192,0.31538804789995
0.1978342447904192,0.3157262442063039
0.1978348747904192,0.3153880478999452
0.1978355047904192,0.3153880478999594
0.1978361347904192,0.3160644405126596
0.1978367647904192,0.3164026368190315
0.1978373947904192,0.3167408331253963
0.1978380247904192,0.3170790294317611
0.1978386547904192,0.3164026368190454
0.1978392847904192,0.3167408331253986
0.1978399147904192,0.3174172257381253
0.1978405447904192,0.3177554220444924
0.1978411747904192,0.3180936183508571
0.1978418047904192,0.3187700109635863
0.1978424347904192,0.3191082072699504
0.1978430647904192,0.3191082072699487
0.1978436947904192,0.3187700109635837
0.1978443247904192,0.3184318146572254
0.1978449547904192,0.3187700109635941
0.1978455847904192,0.3194464035763096
0.1978462147904192,0.3191082072699504
0.1978468447904192,0.3191082072699504
0.1978474747904192,0.3191082072699504
0.1978481047904192,0.3191082072699504
0.1978487347904192,0.3197845998826663
0.1978493647904192,0.3204609924953958
0.1978499947904192,0.3204609924954066
0.1978506247904192,0.320799188801767
0.1978512547904192,0.3204609924954097
0.1978518847904192,0.3201227961890449
0.1978525147904192,0.3204609924954051
0.1978531447904192,0.3211373851081336
0.1978537747904192,0.3214755814144988
0.1978544047904192,0.3214755814144988
0.1978550347904192,0.3214755814144972
0.1978556647904192,0.3211373851081398
0.1978562947904192,0.3218137777208598
0.1978569247904192,0.3214755814145068
0.1978575547904192,0.3221519740272318
0.1978581847904192,0.3224901703335966
0.1978588147904192,0.3228283666399617
0.1978594447904192,0.3231665629463121
0.1978600747904192,0.3228283666399622
0.1978607047904192,0.3228283666399553
0.1978613347904192,0.3238429555590314
0.1978619647904192,0.3238429555590475
0.1978625947904192,0.3241811518654079
0.1978632247904192,0.3241811518654117
0.1978638547904192,0.3238429555590498
0.1978644847904192,0.3241811518654104
0.1978651147904192,0.3248575444781385
0.1978657447904192,0.3251957407845038
0.1978663747904192,0.3248575444781397
0.1978670047904192,0.3248575444781364
0.1978676347904192,0.3241811518654167
0.1978682647904192,0.324857544478143
0.1978688947904192,0.325195740784508
0.1978695247904192,0.325533937090868
0.1978701547904192,0.3255339370908851
0.1978707847904192,0.3265485260099666
0.1978714147904192,0.3268867223163316
0.1978720447904192,0.3272249186226815
0.1978726747904192,0.3265485260099725
0.1978733047904192,0.326886722316319
0.1978739347904192,0.3265485260099648
0.1978745647904192,0.3272249186226807
0.1978751947904192,0.3268867223163274
0.1978758247904192,0.3272249186226863
0.1978764547904192,0.3268867223163258
0.1978770847904192,0.3275631149290514
0.1978777147904192,0.327563114929053
0.1978783447904192,0.3282395075417816
0.1978789747904192,0.3285777038481466
0.1978796047904192,0.3289159001545064
0.1978802347904192,0.3285777038481481
0.1978808647904192,0.3289159001545169
0.1978814947904192,0.3295922927672322
0.1978821247904192,0.3292540964608843
0.1978827547904192,0.3299304890736011
0.1978833847904192,0.3299304890735867
0.1978840147904192,0.3292540964608867
0.1978846447904192,0.3299304890735888
0.1978852747904192,0.3299304890736011
0.1978859047904192,0.3306068816863201
0.1978865347904192,0.3299304890736085
0.1978871647904192,0.3302686853799622
0.1978877947904192,0.3306068816863272
0.1978884247904192,0.3309450779926922
0.1978890547904192,0.3309450779926936
0.1978896847904192,0.3316214706054216
0.1978903147904192,0.3316214706054225
0.1978909447904192,0.3319596669117841
0.1978915747904192,0.3316214706054216
0.1978922047904192,0.3316214706054248
0.1978928347904192,0.33195966691179
0.1978934647904192,0.3322978632181498
0.1978940947904192,0.3322978632181612
0.1978947247904192,0.3329742558308845
0.1978953547904192,0.3333124521372348
0.1978959847904192,0.332974255830885
0.1978966147904192,0.332974255830878
0.1978972447904192,0.332974255830878
0.1978978747904192,0.332974255830878
0.1978985047904192,0.332974255830878
